Date,Adj Close,Close,High,Low,Open,Volume,LogRet,MA_5,MA_20,Vol_10,RSI_14,MACD,Signal,Target
2022-09-23,6443.77978515625,6443.77978515625,6621.740234375,6433.22998046875,6621.740234375,21749900,-0.02715229010501519,6673.57998046875,6861.815454101563,0.016331682795315005,37.47308918456161,-78.47627251302765,-25.00935841639479,6404.080078125
2022-09-26,6404.080078125,6404.080078125,6481.0400390625,6359.08984375,6443.06005859375,37894300,-0.006179991657061368,6587.11201171875,6834.477465820312,0.013087165948766953,33.01438875526301,-101.90825012249297,-40.38913675761443,6416.669921875
2022-09-27,6416.669921875,6416.669921875,6509.75,6407.990234375,6408.77001953125,26927700,0.001963979922674218,6525.166015625,6808.282470703125,0.013038300462232791,32.47970816368108,-118.10097153876904,-55.93150371384536,6384.009765625
2022-09-28,6384.009765625,6384.009765625,6410.4501953125,6249.97998046875,6410.4501953125,30708500,-0.005102889521247908,6453.9359375,6778.594458007812,0.012579847155778883,30.18940232006706,-132.04706520919808,-71.15461601291591,6172.22021484375
2022-09-29,6172.22021484375,6172.22021484375,6383.64990234375,6118.4599609375,6383.64990234375,22820200,-0.03373777632797034,6364.151953125,6747.86845703125,0.013885177160070867,19.003776811800748,-158.36357495394532,-88.5964078011218,6311.47021484375
2022-09-30,6311.47021484375,6311.47021484375,6337.0400390625,6168.669921875,6168.669921875,22949300,0.02231003348992424,6337.6900390625,6716.68447265625,0.016918386771497602,19.074047768474074,-166.0689478314098,-104.0909158071794,6340.009765625
2022-10-03,6340.009765625,6340.009765625,6383.81005859375,6207.2099609375,6308.740234375,31598900,0.004511661755893254,6324.8759765625,6694.394970703125,0.016593858623779136,23.321420100356704,-167.93673793996277,-116.86008023373608,6695.919921875
2022-10-04,6695.919921875,6695.919921875,6698.81982421875,6349.0,6349.0,27833400,0.05461806524959905,6380.7259765625,6686.335961914063,0.02530772046820628,43.62920763669861,-139.09460390318782,-121.30698496762643,6549.7998046875
2022-10-05,6549.7998046875,6549.7998046875,6696.33984375,6517.2900390625,6696.33984375,24176700,-0.022063889006728468,6413.883984375,6669.813452148437,0.02617664412708068,37.95343062948516,-126.56867229499494,-122.35932243310015,6533.9599609375
2022-10-06,6533.9599609375,6533.9599609375,6631.3798828125,6510.919921875,6552.64013671875,15950500,-0.0024212996527637393,6486.23193359375,6651.0349609375,0.02564698191445932,41.51556272101999,-116.57610746185219,-121.20267943885057,6403.22998046875
2022-10-07,6403.22998046875,6403.22998046875,6534.39013671875,6377.240234375,6534.39013671875,17845000,-0.020210637853950882,6504.58388671875,6619.045971679688,0.024954881473406895,35.873837684945784,-117.84727468169058,-120.53159848741858,6467.9599609375
2022-10-10,6467.9599609375,6467.9599609375,6517.2099609375,6358.83984375,6403.080078125,41480500,0.010058203860949239,6530.17392578125,6583.3919677734375,0.025081697102328767,41.315859334263735,-112.33656936432271,-118.89259266279942,6411.75
2022-10-11,6411.75,6411.75,6463.06982421875,6370.52001953125,6463.06982421875,26453100,-0.008728506772138378,6473.33994140625,6553.0379638671875,0.025262941687755926,39.270792123431896,-111.22286186152087,-117.35864650254372,6332.740234375
2022-10-12,6332.740234375,6332.740234375,6416.83984375,6299.93994140625,6404.9599609375,18836100,-0.012399205683105522,6429.92802734375,6525.3494873046875,0.02552820639556916,40.3250012531045,-115.38557532813957,-116.9640322676629,6450.56982421875
2022-10-13,6450.56982421875,6450.56982421875,6491.0400390625,6269.35009765625,6333.85009765625,25840200,0.018435432836411532,6413.25,6501.17998046875,0.023282719705267303,50.23726326565432,-107.93251375088312,-115.15772856430695,6559.330078125
2022-10-14,6559.330078125,6559.330078125,6642.3701171875,6451.43017578125,6451.43017578125,21461500,0.016720003758502404,6444.47001953125,6490.080981445312,0.02286865031185621,55.17510781474614,-92.18718868500218,-110.563620588446,6720.33984375
2022-10-17,6720.33984375,6720.33984375,6730.75,6517.22021484375,6557.85009765625,15718600,0.024250249738821308,6494.94599609375,6484.2769775390625,0.023766151079155782,59.211114073284165,-65.95645767258793,-101.64218800527439,6751.52978515625
2022-10-18,6751.52978515625,6751.52978515625,6809.75,6688.43994140625,6722.7001953125,21911800,0.0046303888016605505,6562.901953125,6485.533471679688,0.01651376758231445,61.157808632303045,-42.16558810427068,-89.74686802507365,6676.14990234375
2022-10-19,6676.14990234375,6676.14990234375,6759.5498046875,6657.56982421875,6752.22021484375,16052800,-0.011227654581022862,6631.58388671875,6482.332958984375,0.015143456870646546,66.68079296025695,-29.058708432036838,-77.6092361064663,6729.85986328125
2022-10-20,6729.85986328125,6729.85986328125,6755.77978515625,6615.830078125,6677.02001953125,19794900,0.008012861284021637,6687.44189453125,6487.7689453125,0.01517125061551517,64.68066048597557,-14.174076951004281,-64.9222042753739,6626.72998046875
2022-10-21,6626.72998046875,6626.72998046875,6729.85986328125,6587.33984375,6729.85986328125,16799000,-0.015442853836236916,6700.921875,6496.916455078125,0.014418626580507812,59.56015065626387,-10.57768593579658,-54.05330060745844,6731.16015625
2022-10-24,6731.16015625,6731.16015625,6796.419921875,6634.58984375,6634.58984375,21182700,0.015636047661208234,6703.0859375,6513.270458984375,0.014806171614640758,51.41177888207894,0.6911550750310198,-43.10440947096055,6920.27001953125
2022-10-25,6920.27001953125,6920.27001953125,6920.27001953125,6730.75,6730.75,16613500,0.027707274459210694,6736.833984375,6538.450463867188,0.015780061249624416,64.34742289368555,24.597829803100467,-29.563961616148347,6938.1201171875
2022-10-26,6938.1201171875,6938.1201171875,6955.7099609375,6862.47021484375,6909.7099609375,13989100,0.002576072307313588,6789.22802734375,6566.155981445312,0.01430995257879076,65.62782028422045,44.47175278139639,-14.756818736639401,6884.330078125
2022-10-27,6884.330078125,6884.330078125,6936.56982421875,6820.18994140625,6934.10009765625,15549100,-0.007783035544737354,6820.1220703125,6601.761474609375,0.01480870670845665,69.7798127639619,55.24474626901974,-0.7565057355075726,6927.1201171875
2022-10-28,6927.1201171875,6927.1201171875,6929.669921875,6787.009765625,6886.08984375,13959200,0.006196333529932045,6880.20009765625,6632.543969726563,0.014369783658601601,69.22460461540977,66.46900643360732,12.688596698315406,6978.97998046875
2022-10-31,6978.97998046875,6978.97998046875,6996.89013671875,6916.0400390625,6925.33984375,15355100,0.007458612167953632,6929.7640625,6664.49248046875,0.012827887889839249,73.83621462641132,78.64243005583558,25.87936336981944,6989.47021484375
2022-11-01,6989.47021484375,6989.47021484375,7068.31982421875,6963.5,6982.81982421875,12727300,0.0015019900132744867,6943.6041015625,6679.169995117188,0.01284288542510881,79.28353922062563,88.12063045010746,38.32761678587705,6947.97998046875
2022-11-02,6947.97998046875,6947.97998046875,7024.60009765625,6934.14013671875,6989.7900390625,22925900,-0.005953794468071145,6945.57607421875,6699.07900390625,0.012267983278909128,73.79975141813152,91.23258493479261,48.90861041566016,6885.830078125
2022-11-03,6885.830078125,6885.830078125,6926.10009765625,6763.27978515625,6926.10009765625,17350200,-0.008985278852396198,6945.87607421875,6716.672509765625,0.012814244753295154,66.35149133214847,87.6732113676253,56.6615306060532,6983.3798828125
2022-11-04,6983.3798828125,6983.3798828125,7010.66015625,6885.080078125,6885.93017578125,16813600,0.01406733528930419,6957.12802734375,6745.680004882813,0.011618678072861759,64.06751706258265,91.66715425881739,63.662655336606036,7115.0498046875
2022-11-07,7115.0498046875,7115.0498046875,7145.4599609375,6968.22998046875,7015.009765625,21536600,0.018679207999034782,6984.3419921875,6778.034497070313,0.011956116164330658,67.55457088166511,104.25525537147405,71.78117534357965,7114.4599609375
2022-11-08,7114.4599609375,7114.4599609375,7116.6298828125,7021.81005859375,7113.509765625,167959900,-8.290429678228338e-05,7009.33994140625,6813.169995117188,0.009128086782106278,72.8141556394482,112.88258061219949,80.00145639730361,7045.2001953125
2022-11-09,7045.2001953125,7045.2001953125,7114.4599609375,7001.7900390625,7114.4599609375,18857400,-0.009782765577833594,7028.783984375,6848.792993164063,0.009955986514219124,66.15208773619118,112.83047429097678,86.56725997603824,7286.8798828125
2022-11-10,7286.8798828125,7286.8798828125,7292.52001953125,6994.64013671875,7042.990234375,46128400,0.033728893189612884,7108.9939453125,6890.60849609375,0.013620559323168701,79.6108501155316,130.7831241898366,95.41043281879791,7328.52001953125
2022-11-11,7328.52001953125,7328.52001953125,7380.89013671875,7293.47998046875,7293.47998046875,30040000,0.005698133429637584,7178.02197265625,6929.0679931640625,0.013619383195408116,78.3938029949901,146.6799049691872,105.66432724887578,7235.89990234375
2022-11-14,7235.89990234375,7235.89990234375,7367.9501953125,7219.740234375,7335.60986328125,22371900,-0.012718854066489291,7202.1919921875,6954.84599609375,0.01476531504890407,66.51769287378877,150.07458249965657,114.54637829903194,7285.2099609375
2022-11-15,7285.2099609375,7285.2099609375,7301.5400390625,7190.72021484375,7237.7900390625,21011900,0.006791526073790986,7236.3419921875,6981.530004882812,0.014775942412693227,67.58503822081488,154.95754441277768,122.6286115217811,7162.2900390625
2022-11-16,7162.2900390625,7162.2900390625,7285.2099609375,7127.31005859375,7285.2099609375,15452900,-0.017016492532109916,7259.7599609375,7005.83701171875,0.01598096870190862,63.160739584450745,147.21175106792634,127.54523943101016,7107.4599609375
2022-11-17,7107.4599609375,7107.4599609375,7225.47021484375,7028.56982421875,7161.5498046875,15152300,-0.007684836519922236,7223.8759765625,7024.717016601562,0.015877214391288814,58.44240568422766,135.09157339953344,129.05450622471483,7225.18994140625
2022-11-18,7225.18994140625,7225.18994140625,7259.14013671875,7108.2099609375,7108.2099609375,19083500,0.0164285919476282,7203.2099609375,7054.6400146484375,0.016073663845262643,60.85649152904377,133.4477679884758,129.93315857746703,7236.990234375
2022-11-21,7236.990234375,7236.990234375,7254.97021484375,7171.10986328125,7225.31982421875,15964800,0.0016318833597765918,7203.42802734375,7079.9315185546875,0.01515113863876292,60.90166285945072,131.5804478834334,130.2626164386603,7261.27978515625
2022-11-22,7261.27978515625,7261.27978515625,7285.75,7184.7099609375,7235.6201171875,16911100,0.003350685767835153,7198.6419921875,7096.982006835938,0.015145167058262132,64.01112962846503,130.55558350011415,130.32120985095108,7338.68017578125
2022-11-23,7338.68017578125,7338.68017578125,7347.830078125,7237.14990234375,7260.91015625,12166400,0.010602921645805907,7233.92001953125,7117.010009765625,0.014743223901066674,69.97945261844472,134.4392042923846,131.1448087392378,7348.52001953125
2022-11-24,7348.52001953125,7348.52001953125,7381.7998046875,7323.7900390625,7336.919921875,10088700,0.0013399211682748103,7282.13203125,7140.219506835938,0.01043440429092615,67.46113544418537,136.7348012317143,132.26280723773309,7313.2900390625
2022-11-25,7313.2900390625,7313.2900390625,7355.47021484375,7293.8798828125,7350.330078125,11608000,-0.004805688810579764,7299.75205078125,7159.528002929687,0.010419958286566888,60.443154213468404,134.16474567690966,132.6431949255684,7267.080078125
2022-11-28,7267.080078125,7267.080078125,7307.89013671875,7252.5498046875,7306.47021484375,18082300,-0.00633867525827356,7305.77001953125,7173.9330078125,0.009742080852854069,57.67120477031004,126.93596172668458,131.50174828579165,7261.89013671875
2022-11-29,7261.89013671875,7261.89013671875,7289.10009765625,7215.60009765625,7267.60986328125,47612000,-0.0007144266317918478,7305.89208984375,7187.55400390625,0.009483200203442772,61.64136044485647,119.41180847143278,129.0837603229199,7268.509765625
2022-11-30,7268.509765625,7268.509765625,7330.6201171875,7259.18994140625,7261.89013671875,170693900,0.000911142075744151,7291.8580078125,7203.580493164062,0.007453593787581785,48.67960551714456,112.68405983979483,125.80382022629489,7294.77978515625
2022-12-01,7294.77978515625,7294.77978515625,7359.4599609375,7269.39990234375,7269.39990234375,21160900,0.0036077079883477946,7281.1099609375,7224.027978515625,0.00673269428045232,47.52004777586687,108.22449697317188,122.2879555756703,7294.0498046875
2022-12-02,7294.0498046875,7294.0498046875,7328.259765625,7196.080078125,7285.97021484375,18674000,-0.00010007389076197047,7277.2619140625,7239.561474609375,0.004675584385926622,54.94161318726188,103.43897780126554,118.51816002078935,7272.35986328125
2022-12-05,7272.35986328125,7272.35986328125,7299.89013671875,7231.85009765625,7295.06005859375,11258600,-0.0029780787347390017,7278.31787109375,7247.426977539062,0.004825580025640308,48.854203402080266,96.7805959127918,114.17064719918984,7220.39990234375
2022-12-06,7220.39990234375,7220.39990234375,7266.52001953125,7177.9599609375,7266.52001953125,19041800,-0.007170502293443353,7270.01982421875,7252.723974609375,0.005259431167323512,55.93212566382444,86.31604802324364,108.59972736400061,7200.68017578125
2022-12-07,7200.68017578125,7200.68017578125,7241.990234375,7189.1298828125,7213.9599609375,16422800,-0.0027348490885071527,7256.45390625,7260.497973632812,0.0035144469138194802,60.251207335185455,75.5605858994013,101.99189907108075,7171.919921875
2022-12-08,7171.919921875,7171.919921875,7218.18994140625,7170.68994140625,7205.18017578125,23254300,-0.004002100120800341,7231.88193359375,7254.749975585937,0.003370586071279362,42.71689366639385,63.978587218406574,94.38923670054592,7251.18994140625
2022-12-09,7251.18994140625,7251.18994140625,7261.3798828125,7167.81005859375,7167.81005859375,14460500,0.010992194950076644,7223.3099609375,7250.883471679687,0.0052902685464473,51.63901072083557,60.49880534013755,87.61115042846426,7191.27978515625
2022-12-12,7191.27978515625,7191.27978515625,7251.58984375,7180.8701171875,7251.58984375,13565300,-0.008296434200334362,7207.0939453125,7248.6524658203125,0.005545891223116102,42.534126582383955,52.30387766810236,80.54969587639188,7265.97998046875
2022-12-13,7265.97998046875,7265.97998046875,7359.81982421875,7196.60986328125,7196.60986328125,19398100,0.010334027513519079,7216.2099609375,7247.690966796875,0.006616953031247192,42.20121688044485,51.2462846432245,74.6890136297584,7263.990234375
2022-12-14,7263.990234375,7263.990234375,7267.47021484375,7188.3798828125,7267.009765625,22602900,-0.0002738816496891753,7228.87197265625,7252.7759765625,0.006610550924168936,40.77688213575991,49.67495669154505,69.68620224211574,7082.3701171875
2022-12-15,7082.3701171875,7082.3701171875,7263.16015625,7065.43994140625,7263.16015625,18492400,-0.02532068291154155,7210.96201171875,7251.521484375,0.010187858059859339,30.90433512987947,33.38954844445652,62.4268714825839,7084.47998046875
2022-12-16,7084.47998046875,7084.47998046875,7111.9501953125,7005.7099609375,7083.31982421875,58679400,0.00029785919697105035,7177.62001953125,7244.485986328125,0.01020101711540615,33.71211296314847,20.418125966245498,54.02512237931622,7135.39013671875
2022-12-19,7135.39013671875,7135.39013671875,7167.5498046875,7084.47998046875,7084.47998046875,15093700,0.0071604555249670946,7166.44208984375,7239.405981445312,0.010686354495334456,39.567178363750585,14.08385442672079,46.036868788797136,7106.830078125
2022-12-20,7106.830078125,7106.830078125,7141.35009765625,7054.91015625,7108.1298828125,17949600,-0.004010624248964522,7134.612109375,7231.68349609375,0.010559200315341419,37.13151566121592,6.682311031560857,38.165957237349886,7246.56982421875
2022-12-21,7246.56982421875,7246.56982421875,7255.27001953125,7110.02978515625,7110.02978515625,16878600,0.01947192473957564,7131.12802734375,7227.077978515625,0.012455459172993802,46.74990453869145,11.954559501161384,32.923677690112186,7184.1201171875
